19,23860990,29.5248652693466
19,23860991,29.5129152509634
19,23860992,29.5172835197701
19,23860993,29.5678308765842
19,23860994,29.5706868476783
19,23860995,29.657519394769
19,23860996,29.7888702214707
19,23860997,29.8961220819358
19,23860998,29.6873849961471
19,23860999,29.7507336076763
19,23861000,29.6502327889715
19,23861001,29.6590966107075
19,23861002,29.635342336553
19,23861003,29.6941659143735
19,23861004,29.9294533330959
19,23861005,29.9642627384575
19,23861006,29.8276921295281
19,23861007,29.7620780929265
19,23861008,29.8037633590837
19,23861009,29.848001871144
19,23861010,29.8295405872315
19,23861011,29.8135065220313
19,23861012,30.123280622596
19,23861013,29.8545830157317
19,23861014,29.8588153785619
19,23861015,29.8931777198652
19,23861016,29.8695488274976
19,23861017,29.8565247869748
19,23861018,29.9581578500786
19,23861019,30.0835956026288
19,23861020,30.1716754008402
19,23861021,29.9694993063944
19,23861022,29.9611049624942
19,23861023,30.0745490168912
19,23861024,30.0282022339437
19,23861025,29.9576213543259
19,23861026,30.1516787745677
19,23861027,30.2946118557607
19,23861028,29.9975314167058
19,23861029,30.0741277911343
19,23861030,30.0564760492575
19,23861031,30.0979757901614
19,23861032,30.0955295056245
19,23861033,30.1619192813631
19,23861034,30.1570575833891
19,23861035,30.3171754901676
19,23861036,30.0304608907807
19,23861037,30.060070863235
19,23861038,30.1001214978619
19,23861039,30.1422902004447
19,23861040,30.1558100724398
19,23861041,30.231109241224
19,23861042,30.4276742613056
19,23861043,30.24820230814
19,23861044,30.1872188100593
19,23861045,30.2379852390707
19,23861046,30.2653767591486
19,23861047,30.1936421801201
19,23861048,30.2593573780032
19,23861049,30.3912341712187
19,23861050,30.4075036763113
19,23861051,30.2501986953463
19,23861052,30.2232028393482
19,23861053,30.2949887596142
19,23861054,30.2899427586963
19,23861055,30.264779175385
19,23861056,30.2796661613298
19,23861057,30.5613789250174
19,23861058,30.3462316593917
19,23861059,30.2840772576524
19,23861060,30.3516635334671
19,23861061,30.2272328253477
19,23861062,30.2721919989674
19,23861063,30.3414763791649
19,23861064,30.4863796049327
19,23861065,30.5446028225196
19,23861066,30.4002734452474
19,23861067,30.2675367121663
19,23861068,30.399976122837
19,23861069,30.4436830874524
19,23861070,30.3868905112139
19,23861071,30.4144295997285
19,23861072,30.6290652711674
19,23861073,30.4607834920553
19,23861074,30.47009343386
19,23861075,30.3518306120124
19,23861076,30.3815948115601
19,23861077,30.3323286548764
19,23861078,30.4035123825547
19,23861079,30.4349561574383
19,23861080,30.6862407011468
19,23861081,30.5221260535989
19,23861082,30.3344268870919
19,23861083,30.4513269456919
19,23861084,30.4219587279892
19,23861085,30.4981175727822
19,23861086,30.4539918608573
19,23861087,30.5596168804564
19,23861088,30.7343059028736
19,23861089,30.4289853578228
19,23861090,30.4656295485288
19,23861091,30.5256874150814
19,23861092,30.4672378041899
19,23861093,30.504500395502
19,23861094,30.4728985382927
19,23861095,30.6683519571705
19,23861096,30.7030693687283
19,23861097,30.5293475064354
19,23861098,30.5679991196874
19,23861099,30.5669228490822
19,23861100,30.5666701967926
19,23861101,30.5061092526427
19,23861102,30.564668515885
19,23861103,30.8018557586296
19,23861104,30.5162164162306
19,23861105,30.5509930343634
19,23861106,30.5307735913033
19,23861107,30.5737034285088
19,23861108,30.6017409751392
19,23861109,30.6167930670426
19,23861110,30.8055122202222
19,23861111,30.7895443827216
19,23861112,30.522304018173
19,23861113,30.5902504138287
19,23861114,30.6222628475714
19,23861115,30.5785518099577
19,23861116,30.6135992281874
19,23861117,30.5309113179882
19,23861118,30.8665330421129
19,23861119,30.6296538990899
19,23861120,30.5264345040121
19,23861121,30.6354993120774
19,23861122,30.5955914779428
19,23861123,30.6351436908508
19,23861124,30.6277656484521
19,23861125,30.7284343899554
19,23861126,30.7854087550581
19,23861127,30.6502432539522
19,23861128,30.5582342911674
19,23861129,30.6944021393798
19,23861130,30.6052007236086
19,23861131,30.6223231085653
19,23861132,30.5507135844326
19,23861133,30.8402050552608
19,23861134,30.7820803223131
19,23861135,30.6131412255584
19,23861136,30.6190053753723
19,23861137,30.7220237093467
19,23861138,30.6654526024139
19,23861139,30.6117704498666
19,23861140,30.7177234960276
19,23861141,30.951132275225
19,23861142,30.686731238792
19,23861143,30.6765915656237
19,23861144,30.6805996829771
19,23861145,30.6208427072884
19,23861146,30.6704972372647
19,23861147,30.6238029743092
19,23861148,30.805277865517
19,23861149,30.5940611976657
19,23861150,30.6750317792834
19,23861151,30.6942710373181
19,23861152,30.7594789510028
19,23861153,30.9140334566805
19,23861154,30.7764531268519
19,23861155,30.5963619893652
19,23861156,30.6750999209982
19,23861157,30.7817674018297
19,23861158,30.6959953969172
19,23861159,30.6411037452827
19,23861160,30.7436785606705
19,23861161,30.7448676374034
19,23861162,30.9032046857434
19,23861163,30.6774483267898
19,23861164,30.6473259090973
19,23861165,30.6651802826068
19,23861166,30.6399706108014
19,23861167,30.8819402597477
19,23861168,30.6718960855268
19,23861169,30.6372553390357
19,23861170,30.7037468296316
19,23861171,30.8842117881059
19,23861172,30.8262285984908
19,23861173,30.7986080822013
19,23861174,30.6617889358603
19,23861175,30.6771512314276
19,23861176,30.9266213344991
19,23861177,30.7166364851206
19,23861178,30.6323805533171
19,23861179,30.7437772231096
19,23861180,30.6461117622173
19,23861181,30.8941256139196
19,23861182,30.6566337302693
19,23861183,30.6924957892776
19,23861184,30.6516956550196
19,23861185,30.770436114897
19,23861186,30.9010486625298
19,23861187,30.7744897491712
19,23861188,30.7163105408629
19,23861189,30.7344322209531
19,23861190,30.896254124703
19,23861191,30.8483623407432
19,23861192,30.6655413813831
19,23861193,30.67553115432
19,23861194,30.5962020035698
19,23861195,30.9359767465564
19,23861196,30.6941486561852
19,23861197,30.6891996558094
19,23861198,30.6657332896851
19,23861199,30.808518920012
19,23861200,30.8450952407988
19,23861201,30.6642409673762
19,23861202,30.6671430569952
19,23861203,30.6738686692642
19,23861204,30.900463764621
19,23861205,30.7278224201768
19,23861206,30.6901190230129
19,23861207,30.8002216586423
19,23861208,30.7311778794451
19,23861209,30.9886805122289
19,23861210,30.7922190143282
19,23861211,30.7644619686163
19,23861212,30.6703377988898
19,23861213,30.8506154467466
19,23861214,30.8636736464425
19,23861215,30.7516555874051
19,23861216,30.6994059468513
19,23861217,30.629858351377
19,23861218,30.9024307098299
19,23861219,30.7557389347504
19,23861220,30.7037747581177
19,23861221,30.6858699110206
19,23861222,30.7239963126672
19,23861223,30.9663618168312
19,23861224,30.738758794755
19,23861225,30.779651040241
19,23861226,30.6426044755435
19,23861227,30.6807195509679
19,23861228,30.8869067666829
19,23861229,30.7709347814433
19,23861230,30.781112562418
19,23861231,30.7876826252172
19,23861232,30.8778743526437
19,23861233,30.8230554270459
19,23861234,30.7330557597042
19,23861235,30.5896504414223
19,23861236,30.5879938726481
19,23861237,30.9425812542611
19,23861238,30.6464607153399
19,23861239,30.6076788520545
19,23861240,30.6345113010974
19,23861241,30.6883007687728
19,23861242,30.8079312497536
19,23861243,30.63018177174
19,23861244,30.6263745100509
19,23861245,30.6179692245543
19,23861246,30.7760231145249
19,23861247,30.7316252217454
19,23861248,30.7825698352823
19,23861249,30.6660827917463
19,23861250,30.6269610612271
19,23861251,30.8778690016644
19,23861252,30.6436925223179
19,23861253,30.7764086301543
19,23861254,30.6058293417765
19,23861255,30.5613590645385
19,23861256,30.8938906125846
19,23861257,30.6819731160721
19,23861258,30.5992248481895
19,23861259,30.5889979757335
19,23861260,30.6486044227883
19,23861261,30.7693898514587
19,23861262,30.5595408413526
19,23861263,30.643674920057
19,23861264,30.6066732708314
19,23861265,30.9519778567174
19,23861266,30.7606497155455
19,23861267,30.6665877672092
19,23861268,30.7805380252674
19,23861269,30.6840331083295
19,23861270,30.8456670215365
19,23861271,30.6845674533923
19,23861272,30.7287946768443
19,23861273,30.7295175845214
19,23861274,30.8605716760677
19,23861275,30.6657842746802
19,23861276,30.5860428505588
19,23861277,30.5926949292034
19,23861278,30.6872118940858
19,23861279,31.0190659195619
19,23861280,30.7271504153619
19,23861281,30.7501649705841
19,23861282,30.6450813495421
19,23861283,30.5740014275484
19,23861284,30.8690428761588
19,23861285,30.7028928778782
19,23861286,30.7956272132985
19,23861287,30.7009055869971
19,23861288,30.7818580206547
19,23861289,30.6441194003828
19,23861290,30.6486181475812
19,23861291,30.6518690480339
19,23861292,30.7130243671896
19,23861293,30.8555644585643
19,23861294,30.7411570186769
19,23861295,30.6655375566934
19,23861296,30.638784197439
19,23861297,30.7079280031378
19,23861298,30.641640774512
19,23861299,30.9398043969829
19,23861300,30.7833810254668
19,23861301,30.6559452593941
19,23861302,30.4937509852906
19,23861303,30.481068141543
19,23861304,30.734805156394
19,23861305,30.889167316272
19,23861306,30.6391437744852
19,23861307,30.4869050129778
19,23861308,30.6561772453113
19,23861309,30.9089299989237
19,23861310,30.571681631626
19,23861311,30.7285352236006
19,23861312,30.6873282133822
19,23861313,30.6745280346628
19,23861314,30.9011289457129
19,23861315,30.6105399528438
19,23861316,30.6703197750129
19,23861317,30.6061111143439
19,23861318,30.7792718759729
19,23861319,30.7249589999357
19,23861320,30.6441253529407
19,23861321,30.5642990492096
19,23861322,30.7588885213824
19,23861323,30.846646799165
19,23861324,30.7430240188987
19,23861325,30.7559978225082
19,23861326,30.8227964527312
19,23861327,30.5934803050615
19,23861328,30.9286996503584
19,23861329,30.5404511677144
19,23861330,30.4769248625884
19,23861331,30.2601478177038
19,23861332,30.7990290209223
19,23861333,30.6872301781499
19,23861334,30.542618543167
19,23861335,30.3503269612919
19,23861336,30.5656977134982
19,23861337,30.9356534858121
19,23861338,30.5167342386209
19,23861339,30.4840007266616
19,23861340,30.4247630918132
19,23861341,30.8540057022694
19,23861342,30.7843399239035
19,23861343,30.5042360845453
19,23861344,30.542545924644
19,23861345,30.6111352629203
19,23861346,30.7433196708633
19,23861347,30.5459434515951
19,23861348,30.3874228933184
19,23861349,30.2084100186326
19,23861350,30.6647655894052
19,23861351,30.6476255868708
19,23861352,30.4256806464215
19,23861353,30.4552983641831
19,23861354,30.4407859727677
19,23861355,30.7370832049965
19,23861356,30.4531002108804
19,23861357,30.3128893684738
19,23861358,30.4674598747594
19,23861359,30.4584973001093
19,23861360,30.7665056932711
19,23861361,30.3476607396581
19,23861362,30.4839897925665
19,23861363,30.5010572408316
19,23861364,30.5159361019605
19,23861365,30.6193546314281
19,23861366,30.281495035318
19,23861367,30.3334767690935
19,23861368,30.3642034194191
19,23861369,30.6154662842589
19,23861370,30.5215507554615
19,23861371,30.2219948996751
19,23861372,30.4181148561263
19,23861373,30.5468532442121
19,23861374,30.653422980946
19,23861375,30.2081445633235
19,23861376,30.3708622847333
19,23861377,30.3287767248289
19,23861378,30.6113765434232
19,23861379,30.4031690617798
19,23861380,30.3926737904519
19,23861381,30.4345964346691
19,23861382,30.6183896078632
19,23861383,30.769260106747
19,23861384,30.4723934415117
19,23861385,30.479363951684
19,23861386,30.4167986589834
19,23861387,30.5855083449729
19,23861388,30.3931943626975
19,23861389,30.4245938762795
19,23861390,30.3834663456652
19,23861391,30.7206559184523
19,23861392,30.4006769378169
19,23861393,30.4797458024358
19,23861394,30.5369789026024
19,23861395,30.3315898578214
19,23861396,30.6675570747748
19,23861397,30.3000103887756
19,23861398,30.3052917312536
19,23861399,30.4495144114081
19,23861400,30.5410992571787
19,23861401,30.6248628003708
19,23861402,30.5456435061607
19,23861403,30.2648431719201
19,23861404,30.2911664885125
19,23861405,30.6338946152097
19,23861406,30.5365386252941
19,23861407,30.4158527565478
19,23861408,30.6987638584909
19,23861409,30.3595079410112
19,23861410,30.860819991723
19,23861411,30.539243130518
19,23861412,30.4229564141704
19,23861413,30.4407408282382
19,23861414,30.1284362709572
19,23861415,30.6918822179611
19,23861416,30.3044580001691
19,23861417,30.2845467005113
19,23861418,30.5061088546807
19,23861419,30.5374689883765
19,23861420,30.6755434675525
19,23861421,30.4777341789208
19,23861422,30.3465797072535
19,23861423,30.2113771482586
19,23861424,30.5735372953609
19,23861425,30.6022814402279
19,23861426,30.5597599906612
19,23861427,30.5775626337348
19,23861428,30.5312361851781
19,23861429,30.6334957181427
19,23861430,30.3367735607534
19,23861431,30.4296479321846
19,23861432,30.2563356097493
19,23861433,30.6285698900772
19,23861434,30.3726205017415
19,23861435,30.45666253171
19,23861436,30.3613969376079
19,23861437,30.4094443417122
19,23861438,30.6741149315853
19,23861439,30.5212085847685
19,23861440,30.4503486700864
19,23861441,30.521696944462
19,23861442,30.1484667528325
19,23861443,30.6713850291391
19,23861444,30.413085825025
19,23861445,30.2046391462787
19,23861446,30.3652446874204
19,23861447,30.441223651314
19,23861448,30.5971603539541
19,23861449,30.5912458262192
19,23861450,30.3329039129913
19,23861451,30.5523912018969
19,23861452,30.7301966850872
19,23861453,30.8941977768161
19,23861454,30.3021683793454
19,23861455,30.4181150714335
19,23861456,30.4609898886302
19,23861457,30.4640075458115
19,23861458,30.2562539755278
19,23861459,29.8270883456615
19,23861460,30.0716581715628
19,23861461,30.0579638889921
19,23861462,30.4698712885291
19,23861463,30.1547657680123
19,23861464,30.232885397858
19,23861465,30.1757720593584
19,23861466,30.0895758182692
19,23861467,30.2041015934334
19,23861468,30.2053275004311
19,23861469,30.3723581434655
19,23861470,29.9792780887429
19,23861471,30.2136268957365
19,23861472,29.9234487401729
19,23861473,30.0789543596654
19,23861474,30.149709471466
19,23861475,30.608062324223
19,23861476,30.1529885378716
19,23861477,30.0450685901125
19,23861478,30.3820263259074
19,23861479,30.1125325090443
19,23861480,30.6786268121895
19,23861481,30.1869799689543
19,23861482,30.2731093694823
19,23861483,30.2068842671989
19,23861484,30.0045440963165
19,23861485,30.6059899613995
19,23861486,30.6673298855159
19,23861487,30.3064349290583
19,23861488,30.167125878646
19,23861489,30.5666428598232
19,23861490,30.5899350472324
19,23861491,30.2306802681686
19,23861492,30.4485218547591
19,23861493,30.5649463141383
19,23861494,30.5042110119142
19,23861495,30.2025490059438
19,23861496,30.2749024314699
19,23861497,30.5303206681619
19,23861498,30.2376256494571
19,23861499,30.1750306629377
19,23861500,30.280974975087
19,23861501,30.4935200527757
19,23861502,30.5036799671442
19,23861503,30.328026390797
19,23861504,30.1721594165085
19,23861505,30.4530283223486
19,23861506,30.4961066782907
19,23861507,30.1908376190892
19,23861508,30.2000482294541
19,23861509,30.4466352983438
19,23861510,30.4037689200704
19,23861511,30.2636542380635
19,23861512,30.6752072775541
19,23861513,30.4906326726663
19,23861514,30.4713219170746
19,23861515,30.373107029435
19,23861516,30.227204762849
19,23861517,30.626647620765
19,23861518,30.3492052616134
19,23861519,30.3562041022024
19,23861520,30.4011621312926
19,23861521,30.652222596644
19,23861522,30.4562083931776
19,23861523,30.1829959405681
19,23861524,30.327696814653
19,23861525,30.3294240279073
19,23861526,30.4481563940781
19,23861527,30.3194020990706
19,23861528,30.3542689622109
19,23861529,30.6814055254269
19,23861530,30.4961860734483
19,23861531,30.4501778428395
19,23861532,30.4294465986648
19,23861533,30.6246315424788
19,23861534,30.2838880783734
19,23861535,30.5629649354491
19,23861536,30.3120459821409
19,23861537,30.2484602745109
19,23861538,30.2985096957422
19,23861539,30.4423777086311
19,23861540,30.6341488895438
19,23861541,30.4528006681192
19,23861542,30.4306943478698
19,23861543,30.2393358721543
19,23861544,30.3378022009918
19,23861545,30.7410353032047
19,23861546,30.421378941826
19,23861547,30.2111675462971
19,23861548,30.4105507362116
19,23861549,30.5607448003523
19,23861550,30.4453121856183
19,23861551,30.5622283749118
19,23861552,30.3362283339292
19,23861553,30.6541483716503
19,23861554,30.3442802700661
19,23861555,30.3509070762145
19,23861556,30.3161764201097
19,23861557,30.6523531500493
19,23861558,30.56819021073
19,23861559,30.5420912953391
19,23861560,30.3548183002478
19,23861561,30.417649759363
19,23861562,30.5789965141426
19,23861563,30.4360100989519
19,23861564,30.3340280638262
19,23861565,30.2288059901156
19,23861566,30.6191530317804
19,23861567,30.2500986580183
19,23861568,30.1846082940852
19,23861569,30.1332653591071
19,23861570,30.3897910375053
19,23861571,30.7070284048672
19,23861572,30.3949405255417
19,23861573,30.4118885072261
19,23861574,30.229129933543
19,23861575,30.6056886433728
19,23861576,30.4370997054141
19,23861577,30.5468963091412
19,23861578,30.1969848429475
19,23861579,30.2036230001815
19,23861580,30.6547024736652
19,23861581,30.1649430634276
19,23861582,30.2854567211841
19,23861583,30.5516957661079
19,23861584,30.2429102167192
19,23861585,30.2540049184872
19,23861586,30.4432753550947
19,23861587,30.3770720342416
19,23861588,30.4384695542699
19,23861589,30.2672609681583
19,23861590,30.4742037529107
19,23861591,30.3493015121009
19,23861592,30.7441927082785
19,23861593,30.3539358574816
19,23861594,30.3263841281586
19,23861595,30.1383940309507
19,23861596,30.271525116427
19,23861597,30.4562570391291
19,23861598,30.5213760896434
19,23861599,30.4319791806113
19,23861600,30.2971274110313
19,23861601,30.5666010711175
19,23861602,30.6866588039965
19,23861603,30.1747271597606
19,23861604,30.2526087212897
19,23861605,30.5589971500378
19,23861606,30.2768360428682
19,23861607,30.2395517843198
19,23861608,30.6596610760825
19,23861609,30.6473731731238
19,23861610,30.4937237521908
19,23861611,30.5109169879234
19,23861612,30.1362023474138
19,23861613,30.2129187214966
19,23861614,30.6704727345176
19,23861615,30.2578817491834
19,23861616,30.2576843053453
19,23861617,30.4912157818698
19,23861618,30.5169177978083
19,23861619,30.2187506478631
19,23861620,30.1900166344584
19,23861621,30.561449273554
19,23861622,30.3054283202547
19,23861623,30.1587685362728
19,23861624,30.5648199179424
19,23861625,30.4270059976005
19,23861626,30.3074215214443
19,23861627,30.526712312571
19,23861628,30.6654431532993
19,23861629,29.9713816814647
19,23861630,30.6494820664067
19,23861631,30.4750596103844
19,23861632,30.4339789631773
19,23861633,30.533068098043
19,23861634,30.3469116175611
19,23861635,30.3700061154066
19,23861636,30.5011159156896
19,23861637,30.3275682106695
19,23861638,30.4207773021663
19,23861639,30.5222679270597
19,23861640,30.6062753691433
19,23861641,30.6834255824073
19,23861642,30.5521920990479
19,23861643,30.591650615187
19,23861644,30.4641415855364
19,23861645,30.5378511929757
19,23861646,30.2707828624881
19,23861647,30.6428673355518
19,23861648,30.3867165826709
19,23861649,30.4095099182523
19,23861650,30.5951478193528
19,23861651,30.5009344625577
19,23861652,30.1994904236898
19,23861653,30.5944475298779
19,23861654,30.2565483878613
19,23861655,30.3882069042747
19,23861656,30.5535478740886
19,23861657,30.1192622957705
19,23861658,30.2517496145975
19,23861659,30.4861501215588
19,23861660,30.3353892267761
19,23861661,30.3110011696597
19,23861662,30.6566165841527
19,23861663,30.4405262444463
19,23861664,30.3082612908845
19,23861665,30.7506095026536
19,23861666,30.2010252475904
19,23861667,30.1963579002846
19,23861668,30.3376769545192
19,23861669,30.6283575893278
19,23861670,30.3648813443778
19,23861671,30.045471543893
19,23861672,30.5819873228464
19,23861673,30.3514976095988
19,23861674,30.2952143032015
19,23861675,30.6037206319166
19,23861676,30.4730300701176
19,23861677,30.4038349558079
19,23861678,30.6301618986114
19,23861679,30.7772429188012
19,23861680,30.3395717152691
19,23861681,30.7329029129817
19,23861682,30.3066209925532
19,23861683,30.0594365131452
19,23861684,30.5669982586572
19,23861685,30.3013513320548
19,23861686,30.2739737791663
19,23861687,30.3853414952948
19,23861688,30.2989003585317
19,23861689,30.3042807802049
19,23861690,30.2452042796908
19,23861691,30.7677924238954
19,23861692,30.3427135682091
19,23861693,30.6706493669702
19,23861694,30.5429831720509
19,23861695,30.328440036654
19,23861696,30.3050433902548
19,23861697,30.6131626212832
19,23861698,30.6349635441577
19,23861699,30.0881472417998
19,23861700,30.6339404235505
19,23861701,30.424738494373
19,23861702,30.5469118620791
19,23861703,30.3623416338177
19,23861704,30.5846512822752
19,23861705,30.5372692881131
19,23861706,30.0992165540456
19,23861707,30.6570237206903
19,23861708,30.4120740798684
19,23861709,30.4203738682916
19,23861710,30.5371735112071
19,23861711,30.308350465484
19,23861712,30.5400092564759
19,23861713,30.6964986871831
19,23861714,30.340103188676
19,23861715,30.4078675070544
19,23861716,30.6677737060744
19,23861717,30.5863071862308
19,23861718,30.5117933828943
19,23861719,30.1669675403794
19,23861720,30.6530160280686
19,23861721,30.2108383613917
19,23861722,30.4090420891433
19,23861723,30.3582279748547
19,23861724,30.8275572057771
19,23861725,30.3499540389453
19,23861726,30.0119273494932
19,23861727,30.0508083228729
19,23861728,30.5444330742637
19,23861729,30.377768147865
19,23861730,30.1968667050357
19,23861731,30.5515867025553
19,23861732,30.652201291003
19,23861733,30.3499407240357
19,23861734,30.444245740613
19,23861735,30.6476752369107
19,23861736,30.40293193973
19,23861737,30.1758859730798
19,23861738,30.3182008891009
19,23861739,30.3832824489318
19,23861740,30.3104809128199
19,23861741,30.1991565754659
19,23861742,30.5941079794254
19,23861743,30.6648900657558
19,23861744,30.4961677491516
19,23861745,30.4017011266234
19,23861746,30.5135888705641
19,23861747,30.1688474352307
19,23861748,30.4074148944866
19,23861749,30.6394920548712
19,23861750,30.3290023761588
19,23861751,30.1335047584616
19,23861752,30.7125195891776
19,23861753,30.5178207163886
19,23861754,30.3954849278063
19,23861755,30.6158569113563
19,23861756,30.4099595718569
19,23861757,30.2008587513489
19,23861758,30.448928112122
19,23861759,30.2718982700033
19,23861760,30.3523169403065
19,23861761,30.4168572739944
19,23861762,30.6376952870873
19,23861763,30.7844950250747
19,23861764,30.5489857957015
19,23861765,30.6122144616791
19,23861766,30.705798942037
19,23861767,30.6322290247499
19,23861768,30.5043208657411
19,23861769,30.6239354591542
19,23861770,30.2773543937878
19,23861771,30.1798150706821
19,23861772,30.8659031551589
19,23861773,30.7136540618912
19,23861774,30.5747272769539
19,23861775,30.1570962952059
19,23861776,30.5722009668475
19,23861777,30.585865112888
19,23861778,30.7190757200766
21,23861799,3.2121227689079
21,23861800,3.33637584701488
21,23861801,3.56020016352474
21,23861802,3.42980073426204
21,23861803,3.40324341293751
21,23861804,3.51675687768235
21,23861805,3.5736434360049
21,23861806,3.62161441305654
21,23861807,3.72245313022255
21,23861808,3.83885063671677
21,23861809,4.19036639978461
21,23861810,3.99753674721597
21,23861811,4.05328451685822
21,23861812,4.08109673874797
21,23861813,4.10383056471815
21,23861814,4.18995867504093
21,23861815,4.22685859672075
21,23861816,4.46014266073238
21,23861817,4.52724770789908
21,23861818,4.4871231633035
21,23861819,4.50185030221073
21,23861820,4.52945764471367
21,23861821,4.39887829018795
21,23861822,4.71612159822629
21,23861823,4.60187017552295
21,23861824,5.00732237155779
21,23861825,4.78646488429936
21,23861826,4.78338742012066
21,23861827,4.81901794867199
21,23861828,4.9365429464117
21,23861829,4.76207117907378
21,23861830,5.06978071702462
21,23861831,5.06210969733213
21,23861832,5.43381908363558
21,23861833,5.31867810426176
21,23861834,5.20403435657524
21,23861835,5.20757325637835
21,23861836,5.23787625121291
21,23861837,5.19731311409761
21,23861838,5.33571672673875
21,23861839,5.46536355782038
21,23861840,5.58432147278473
21,23861841,5.48743051527057
21,23861842,5.43803097883352
21,23861843,5.55858045630284
21,23861844,5.55834699393547
21,23861845,5.70290769686198
21,23861846,5.68538447149468
21,23861847,5.99546995672357
21,23861848,5.74207866321569
21,23861849,5.89668839573883
21,23861850,5.92066048348942
21,23861851,6.11293853959875
21,23861852,6.00144170940064
21,23861853,5.93767031091985
21,23861854,6.054121145555
21,23861855,6.1920413106042
21,23861856,6.04911823006528
21,23861857,6.18830786784257
21,23861858,6.20715392962081
21,23861859,6.30683187534673
21,23861860,6.38607020434503
21,23861861,6.54112757539023
21,23861862,6.77642710861019
21,23861863,6.69583284361391
21,23861864,6.80718368848757
21,23861865,6.61981967621404
21,23861866,6.78778546845108
21,23861867,6.74463936080786
21,23861868,6.76574718018681
21,23861869,7.10108776986731
21,23861870,6.92826359254863
21,23861871,7.02067847197097
21,23861872,7.08049810198427
21,23861873,6.97526208070405
21,23861874,6.95800325824356
21,23861875,7.0908348729949
21,23861876,7.3345826052902
21,23861877,7.38223439759957
21,23861878,7.13720997487325
21,23861879,7.31965590001155
21,23861880,7.29083850257978
21,23861881,7.41944483776729
21,23861882,7.35090467512587
21,23861883,7.70242665191259
21,23861884,7.72040538948248
21,23861885,7.42967237310569
21,23861886,7.65010221504939
21,23861887,7.69921223801554
21,23861888,7.68043419623248
21,23861889,7.62950390581905
21,23861890,7.8309678776043
21,23861891,8.06641821205382
21,23861892,7.97591224250029
21,23861893,7.91594888929512
21,23861894,7.85559045626526
21,23861895,7.89950728225312
21,23861896,8.13387999357556
21,23861897,8.10971664292027
21,23861898,8.3089149433629
21,23861899,8.21468155593175
21,23861900,8.28012027145401
21,23861901,8.33722399871604
21,23861902,8.28577510129963
21,23861903,8.25685300644228
21,23861904,8.56053491662236
21,23861905,8.47323420700902
21,23861906,8.72045419965168
21,23861907,8.59637996830586
21,23861908,8.64636405789066
21,23861909,8.56185569543162
21,23861910,8.66535246666246
21,23861911,8.87423595269705
21,23861912,8.73383428008434
21,23861913,8.85836954116829
21,23861914,8.97304084127923
21,23861915,8.95136546961383
21,23861916,8.85203582787702
21,23861917,9.04450338106662
21,23861918,8.9597709965201
21,23861919,9.06209245557295
21,23861920,9.19994939707385
21,23861921,9.43069407560544
21,23861922,9.33262046308167
21,23861923,9.19276624910265
21,23861924,9.31863082905461
21,23861925,9.34907514163253
21,23861926,9.26466035851085
21,23861927,9.3674187792247
21,23861928,9.64961998933066
21,23861929,9.62347366834195
21,23861930,9.50014379380386
21,23861931,9.64227867767231
21,23861932,9.54985654584965
21,23861933,9.57754182370864
21,23861934,9.77621055647031
21,23861935,9.87132096756815
21,23861936,10.1516495047005
21,23861937,9.75756046002516
21,23861938,9.88308653657411
21,23861939,9.91664519511681
21,23861940,9.96590084838796
21,23861941,10.1275335967106
21,23861942,10.1771422826321
21,23861943,10.4290356106003
21,23861944,10.3317072765625
21,23861945,10.2871551187579
21,23861946,10.2476300030707
21,23861947,10.373248246206
21,23861948,10.3775122108278
21,23861949,10.4424160587492
21,23861950,10.6109692113899
21,23861951,10.8018668094359
21,23861952,10.5020123716326
21,23861953,10.6773090917826
21,23861954,10.577806683038
21,23861955,10.7585034767627
21,23861956,10.7499244974089
21,23861957,10.761438281919
21,23861958,11.0715921667727
21,23861959,10.9766360919256
21,23861960,11.0250626878215
21,23861961,11.1001322766228
21,23861962,11.0427253252467
21,23861963,10.9779215594018
21,23861964,11.0078184807702
21,23861965,11.2418714027837
21,23861966,11.4325674265936
21,23861967,11.090054772727
21,23861968,11.162400735013
21,23861969,11.4824864220826
21,23861970,11.4564921036868
21,23861971,11.5024451636084
21,23861972,11.4759105466422
21,23861973,11.7653980323571
21,23861974,11.6254125327216
21,23861975,11.5748597998347
21,23861976,11.5849016198294
21,23861977,11.7612146039745
21,23861978,11.5233819161803
21,23861979,11.6483533211519
21,23861980,11.8077979050464
21,23861981,11.9553832900164
21,23861982,11.7035486443339
21,23861983,11.8041557349257
21,23861984,11.8627832622645
21,23861985,11.9357680193556
21,23861986,12.1156365111324
21,23861987,11.9242940770419
21,23861988,12.3028197410811
21,23861989,12.0842507940842
21,23861990,12.1545020642596
21,23861991,12.0791722062487
21,23861992,12.264549154297
21,23861993,12.2441665307385
21,23861994,12.2234008190418
21,23861995,12.4003909704106
21,23861996,12.5505927265687
21,23861997,12.3100293806976
21,23861998,12.4811640125736
21,23861999,12.5267084646118
21,23862000,12.4969899944328
21,23862001,12.4302960655863
21,23862002,12.5531201539437
21,23862003,12.8652319849478
21,23862004,12.589551016558
21,23862005,12.6244971318282
21,23862006,12.7891835608966
21,23862007,12.7170461437761
21,23862008,12.7456997833074
21,23862009,12.7941822933319
21,23862010,13.0215249183028
21,23862011,12.9602916163801
21,23862012,12.8542617008222
21,23862013,12.9114550825669
21,23862014,13.0640610508147
21,23862015,13.0992217601649
